# 2026-05-16 | 21:53:31 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
8.43247300e+00 0.00000000e+00
8.44847200e+00 0.00000000e+00
8.46447100e+00 0.00000000e+00
8.48047000e+00 0.00000000e+00
8.49646900e+00 0.00000000e+00
8.51246800e+00 0.00000000e+00
8.52846700e+00 0.00000000e+00
8.54446600e+00 0.00000000e+00
8.56046500e+00 0.00000000e+00
8.57646400e+00 0.00000000e+00
8.59246300e+00 0.00000000e+00
8.60846200e+00 0.00000000e+00
8.62446100e+00 0.00000000e+00
8.64046000e+00 0.00000000e+00
8.65645900e+00 0.00000000e+00
8.67245800e+00 0.00000000e+00
8.68845700e+00 0.00000000e+00
8.70445600e+00 0.00000000e+00
8.72045500e+00 0.00000000e+00
8.73645400e+00 0.00000000e+00
8.75245300e+00 0.00000000e+00
8.76845200e+00 0.00000000e+00
8.78445100e+00 0.00000000e+00
8.80045000e+00 0.00000000e+00
8.81644900e+00 0.00000000e+00
8.83244800e+00 0.00000000e+00
8.84844700e+00 0.00000000e+00
8.86444600e+00 0.00000000e+00
8.88044500e+00 0.00000000e+00
8.89644400e+00 0.00000000e+00
8.91244300e+00 0.00000000e+00
8.92844200e+00 0.00000000e+00
8.94444100e+00 0.00000000e+00
8.96044000e+00 0.00000000e+00
8.97643900e+00 0.00000000e+00
8.99243800e+00 0.00000000e+00
9.00843700e+00 0.00000000e+00
9.02443600e+00 0.00000000e+00
9.04043500e+00 0.00000000e+00
9.05643400e+00 0.00000000e+00
9.07243300e+00 0.00000000e+00
9.08843200e+00 0.00000000e+00
9.10443100e+00 0.00000000e+00
9.12043000e+00 0.00000000e+00
9.13642900e+00 0.00000000e+00
9.15242800e+00 0.00000000e+00
9.16842700e+00 0.00000000e+00
9.18442600e+00 0.00000000e+00
9.20042500e+00 0.00000000e+00
9.21642400e+00 0.00000000e+00
9.23242300e+00 0.00000000e+00
9.24842200e+00 0.00000000e+00
9.26442100e+00 0.00000000e+00
9.28042000e+00 0.00000000e+00
9.29641900e+00 0.00000000e+00
9.31241800e+00 0.00000000e+00
9.32841700e+00 0.00000000e+00
9.34441600e+00 0.00000000e+00
9.36041500e+00 0.00000000e+00
9.37641400e+00 0.00000000e+00
9.39241300e+00 0.00000000e+00
9.40841200e+00 0.00000000e+00
9.42441100e+00 0.00000000e+00
9.44041000e+00 0.00000000e+00
9.45640900e+00 0.00000000e+00
9.47240800e+00 0.00000000e+00
9.48840700e+00 0.00000000e+00
9.50440600e+00 0.00000000e+00
9.52040500e+00 0.00000000e+00
9.53640400e+00 0.00000000e+00
9.55240300e+00 0.00000000e+00
9.56840200e+00 0.00000000e+00
9.58440100e+00 0.00000000e+00
9.60040000e+00 0.00000000e+00
9.61639900e+00 0.00000000e+00
9.63239800e+00 0.00000000e+00
9.64839700e+00 0.00000000e+00
9.66439600e+00 0.00000000e+00
9.68039500e+00 0.00000000e+00
9.69639400e+00 0.00000000e+00
9.71239300e+00 0.00000000e+00
9.72839200e+00 0.00000000e+00
9.74439100e+00 0.00000000e+00
9.76039000e+00 0.00000000e+00
9.77638900e+00 0.00000000e+00
9.79238800e+00 0.00000000e+00
9.80838700e+00 0.00000000e+00
9.82438600e+00 0.00000000e+00
9.84038500e+00 0.00000000e+00
9.85638400e+00 0.00000000e+00
9.87238300e+00 0.00000000e+00
9.88838200e+00 0.00000000e+00
9.90438100e+00 0.00000000e+00
9.92038000e+00 0.00000000e+00
9.93637900e+00 0.00000000e+00
9.95237800e+00 0.00000000e+00
9.96837700e+00 0.00000000e+00
9.98437600e+00 0.00000000e+00
1.00003750e+01 0.00000000e+00
1.00163740e+01 0.00000000e+00
1.00323730e+01 0.00000000e+00
1.00483720e+01 0.00000000e+00
1.00643710e+01 0.00000000e+00
1.00803700e+01 0.00000000e+00
1.00963690e+01 0.00000000e+00
1.01123680e+01 0.00000000e+00
1.01283670e+01 0.00000000e+00
1.01443660e+01 0.00000000e+00
1.01603650e+01 0.00000000e+00
1.01763640e+01 0.00000000e+00
1.01923630e+01 0.00000000e+00
1.02083620e+01 0.00000000e+00
1.02243610e+01 0.00000000e+00
1.02403600e+01 0.00000000e+00
1.02563590e+01 0.00000000e+00
1.02723580e+01 0.00000000e+00
1.02883570e+01 0.00000000e+00
1.03043560e+01 0.00000000e+00
1.03203550e+01 0.00000000e+00
1.03363540e+01 0.00000000e+00
1.03523530e+01 0.00000000e+00
1.03683520e+01 0.00000000e+00
1.03843510e+01 0.00000000e+00
1.04003500e+01 0.00000000e+00
1.04163490e+01 0.00000000e+00
1.04323480e+01 0.00000000e+00
1.04483470e+01 0.00000000e+00
1.04643460e+01 0.00000000e+00
1.04803450e+01 0.00000000e+00
1.04963440e+01 0.00000000e+00
1.05123430e+01 0.00000000e+00
1.05283420e+01 0.00000000e+00
1.05443410e+01 0.00000000e+00
1.05603400e+01 0.00000000e+00
1.05763390e+01 0.00000000e+00
1.05923380e+01 0.00000000e+00
1.06083370e+01 0.00000000e+00
1.06243360e+01 0.00000000e+00
1.06403350e+01 0.00000000e+00
1.06563340e+01 0.00000000e+00
1.06723330e+01 0.00000000e+00
1.06883320e+01 0.00000000e+00
1.07043310e+01 0.00000000e+00
1.07203300e+01 0.00000000e+00
1.07363290e+01 0.00000000e+00
1.07523280e+01 0.00000000e+00
1.07683270e+01 0.00000000e+00
1.07843260e+01 0.00000000e+00
1.08003250e+01 0.00000000e+00
1.08163240e+01 0.00000000e+00
1.08323230e+01 0.00000000e+00
1.08483220e+01 0.00000000e+00
1.08643210e+01 0.00000000e+00
1.08803200e+01 0.00000000e+00
1.08963190e+01 0.00000000e+00
1.09123180e+01 0.00000000e+00
1.09283170e+01 0.00000000e+00
1.09443160e+01 0.00000000e+00
1.09603150e+01 0.00000000e+00
1.09763140e+01 0.00000000e+00
1.09923130e+01 0.00000000e+00
1.10083120e+01 0.00000000e+00
1.10243110e+01 0.00000000e+00
1.10403100e+01 0.00000000e+00
1.10563090e+01 0.00000000e+00
1.10723080e+01 0.00000000e+00
1.10883070e+01 0.00000000e+00
1.11043060e+01 0.00000000e+00
1.11203050e+01 0.00000000e+00
1.11363040e+01 0.00000000e+00
1.11523030e+01 0.00000000e+00
1.11683020e+01 0.00000000e+00
1.11843010e+01 0.00000000e+00
1.12003000e+01 0.00000000e+00
1.12162990e+01 0.00000000e+00
1.12322980e+01 0.00000000e+00
1.12482970e+01 0.00000000e+00
1.12642960e+01 0.00000000e+00
1.12802950e+01 0.00000000e+00
1.12962940e+01 0.00000000e+00
1.13122930e+01 0.00000000e+00
1.13282920e+01 0.00000000e+00
1.13442910e+01 0.00000000e+00
1.13602900e+01 0.00000000e+00
1.13762890e+01 0.00000000e+00
1.13922880e+01 0.00000000e+00
1.14082870e+01 0.00000000e+00
1.14242860e+01 0.00000000e+00
1.14402850e+01 0.00000000e+00
1.14562840e+01 0.00000000e+00
1.14722830e+01 0.00000000e+00
1.14882820e+01 0.00000000e+00
1.15042810e+01 0.00000000e+00
1.15202800e+01 0.00000000e+00
1.15362790e+01 0.00000000e+00
1.15522780e+01 0.00000000e+00
1.15682770e+01 0.00000000e+00
1.15842760e+01 0.00000000e+00
1.16002750e+01 0.00000000e+00
1.16162740e+01 0.00000000e+00
1.16322730e+01 0.00000000e+00
1.16482720e+01 0.00000000e+00
1.16642710e+01 0.00000000e+00
1.16802700e+01 0.00000000e+00
1.16962690e+01 0.00000000e+00
1.17122680e+01 0.00000000e+00
1.17282670e+01 0.00000000e+00
1.17442660e+01 0.00000000e+00
1.17602650e+01 0.00000000e+00
1.17762640e+01 0.00000000e+00
1.17922630e+01 0.00000000e+00
1.18082620e+01 0.00000000e+00
1.18242610e+01 0.00000000e+00
1.18402600e+01 0.00000000e+00
1.18562590e+01 0.00000000e+00
1.18722580e+01 0.00000000e+00
1.18882570e+01 0.00000000e+00
1.19042560e+01 0.00000000e+00
1.19202550e+01 0.00000000e+00
1.19362540e+01 0.00000000e+00
1.19522530e+01 0.00000000e+00
1.19682520e+01 0.00000000e+00
1.19842510e+01 0.00000000e+00
1.20002500e+01 0.00000000e+00
1.20162490e+01 0.00000000e+00
1.20322480e+01 0.00000000e+00
1.20482470e+01 0.00000000e+00
1.20642460e+01 0.00000000e+00
1.20802450e+01 0.00000000e+00
1.20962440e+01 0.00000000e+00
1.21122430e+01 0.00000000e+00
1.21282420e+01 0.00000000e+00
1.21442410e+01 0.00000000e+00
1.21602400e+01 0.00000000e+00
1.21762390e+01 0.00000000e+00
1.21922380e+01 0.00000000e+00
