# 2026-05-10 | 23:12:35 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
6.03490857e+00 4.75820526e+07
6.05776429e+00 4.72275449e+07
6.08062000e+00 4.68175282e+07
6.10347571e+00 4.62857121e+07
6.12633143e+00 4.60455187e+07
6.14918714e+00 4.60814359e+07
6.17204286e+00 4.52383471e+07
6.19489857e+00 4.53011568e+07
6.21775429e+00 4.43090514e+07
6.24061000e+00 4.39303416e+07
6.26346571e+00 4.37251366e+07
6.28632143e+00 4.36388763e+07
6.30917714e+00 4.36789598e+07
6.33203286e+00 4.39131783e+07
6.35488857e+00 4.42898647e+07
6.37774429e+00 4.49257046e+07
6.40060000e+00 4.57903330e+07
6.42345571e+00 4.71440935e+07
6.44631143e+00 4.89631620e+07
6.46916714e+00 5.17722191e+07
6.49202286e+00 5.60947242e+07
6.51487857e+00 6.27595257e+07
6.53773429e+00 7.30094367e+07
6.56059000e+00 8.51815631e+07
6.58344571e+00 1.01152386e+08
6.60630143e+00 9.69007656e+07
6.62915714e+00 1.11119883e+08
6.65201286e+00 1.29610653e+08
6.67486857e+00 1.24446092e+08
6.69772429e+00 8.49272168e+07
6.72058000e+00 6.72987597e+07
6.74343571e+00 5.69720852e+07
6.76629143e+00 4.99094594e+07
6.78914714e+00 4.48735167e+07
6.81200286e+00 4.11289854e+07
6.83485857e+00 3.83536606e+07
6.85771429e+00 3.61771052e+07
6.88057000e+00 3.44296266e+07
6.90342571e+00 3.31267883e+07
6.92628143e+00 3.18136201e+07
6.94913714e+00 3.07762457e+07
6.97199286e+00 2.98383495e+07
6.99484857e+00 2.89741034e+07
7.01770429e+00 2.81964220e+07
7.04056000e+00 2.74954244e+07
7.06341571e+00 2.68636347e+07
7.08627143e+00 2.62916825e+07
7.10912714e+00 2.57680674e+07
7.13198286e+00 2.52799842e+07
7.15483857e+00 2.48334247e+07
7.17769429e+00 2.44218899e+07
7.20055000e+00 2.40398371e+07
7.22340571e+00 2.36859693e+07
7.24626143e+00 2.33655964e+07
7.26911714e+00 2.30730264e+07
7.29197286e+00 2.28123609e+07
7.31482857e+00 2.25831332e+07
7.33768429e+00 2.23888152e+07
7.36054000e+00 2.22371552e+07
7.38339571e+00 2.21331248e+07
7.40625143e+00 2.20997016e+07
7.42910714e+00 2.21119284e+07
7.45196286e+00 2.22049132e+07
7.47481857e+00 2.23618533e+07
7.49767429e+00 2.26030697e+07
7.52053000e+00 2.29241037e+07
7.54338571e+00 2.32962154e+07
7.56624143e+00 2.37942098e+07
7.58909714e+00 2.43390907e+07
7.61195286e+00 2.49719317e+07
7.63480857e+00 2.56569482e+07
7.65766429e+00 2.62704118e+07
7.68052000e+00 2.70198009e+07
7.70337571e+00 2.66874474e+07
7.72623143e+00 2.63128125e+07
7.74908714e+00 2.67401363e+07
7.77194286e+00 2.68959169e+07
7.79479857e+00 2.58046666e+07
7.81765429e+00 2.51047663e+07
7.84051000e+00 2.40226418e+07
7.86336571e+00 2.30595026e+07
7.88622143e+00 2.21002791e+07
7.90907714e+00 2.12232735e+07
7.93193286e+00 2.05347337e+07
7.95478857e+00 2.00190256e+07
7.97764429e+00 1.96233830e+07
8.00050000e+00 1.93430882e+07
8.02335571e+00 1.90634973e+07
8.04621143e+00 1.88436138e+07
8.06906714e+00 1.86396726e+07
8.09192286e+00 1.84343253e+07
8.11477857e+00 1.82494049e+07
8.13763429e+00 1.80576521e+07
8.16049000e+00 1.78572553e+07
8.18334571e+00 1.76478978e+07
8.20620143e+00 1.74366147e+07
8.22905714e+00 1.72198480e+07
8.25191286e+00 1.69865164e+07
8.27476857e+00 1.67501427e+07
8.29762429e+00 1.65141138e+07
8.32048000e+00 1.62779037e+07
8.34333571e+00 1.60355482e+07
8.36619143e+00 1.57877136e+07
8.38904714e+00 1.55424845e+07
8.41190286e+00 1.53042881e+07
8.43475857e+00 1.50651100e+07
8.45761429e+00 1.48334832e+07
8.48047000e+00 1.46003155e+07
8.50332571e+00 1.43741620e+07
8.52618143e+00 1.41535906e+07
8.54903714e+00 1.39379398e+07
8.57189286e+00 1.37259485e+07
8.59474857e+00 1.35197665e+07
8.61760429e+00 1.33203946e+07
8.64046000e+00 1.31241651e+07
8.66331571e+00 1.29329416e+07
8.68617143e+00 1.27479384e+07
8.70902714e+00 1.25665477e+07
8.73188286e+00 1.23922898e+07
8.75473857e+00 1.22224846e+07
8.77759429e+00 1.20576692e+07
8.80045000e+00 1.18949589e+07
8.82330571e+00 1.17363401e+07
8.84616143e+00 1.15831817e+07
8.86901714e+00 1.14328360e+07
8.89187286e+00 1.12802103e+07
8.91472857e+00 1.11246636e+07
8.93758429e+00 1.09718540e+07
8.96044000e+00 1.08220885e+07
8.98329571e+00 1.06668190e+07
9.00615143e+00 1.05060289e+07
9.02900714e+00 1.03438204e+07
9.05186286e+00 1.01889574e+07
9.07471857e+00 1.00502226e+07
9.09757429e+00 9.91322295e+06
9.12043000e+00 9.76733278e+06
9.14328571e+00 9.60991703e+06
9.16614143e+00 9.46007553e+06
9.18899714e+00 9.30978304e+06
9.21185286e+00 9.15757712e+06
9.23470857e+00 9.01561233e+06
9.25756429e+00 8.88023284e+06
9.28042000e+00 8.75484451e+06
9.30327571e+00 8.62751744e+06
9.32613143e+00 8.50391613e+06
9.34898714e+00 8.38331450e+06
9.37184286e+00 8.26299960e+06
9.39469857e+00 8.14616882e+06
9.41755429e+00 8.02902863e+06
9.44041000e+00 7.91449841e+06
9.46326571e+00 7.80196147e+06
9.48612143e+00 7.69116445e+06
9.50897714e+00 7.58091750e+06
9.53183286e+00 7.47229209e+06
9.55468857e+00 7.36438215e+06
9.57754429e+00 7.25893164e+06
9.60040000e+00 7.15388431e+06
9.62325571e+00 7.05084850e+06
9.64611143e+00 6.94812552e+06
9.66896714e+00 6.84745212e+06
9.69182286e+00 6.74786449e+06
9.71467857e+00 6.65099391e+06
9.73753429e+00 6.55362006e+06
9.76039000e+00 6.45837724e+06
9.78324571e+00 6.36503539e+06
9.80610143e+00 6.27209400e+06
9.82895714e+00 6.18079267e+06
9.85181286e+00 6.09080707e+06
9.87466857e+00 6.00281550e+06
9.89752429e+00 5.91507357e+06
9.92038000e+00 5.82912038e+06
9.94323571e+00 5.74478265e+06
9.96609143e+00 5.66107489e+06
9.98894714e+00 5.57918025e+06
1.00118029e+01 5.49688018e+06
1.00346586e+01 5.41788283e+06
1.00575143e+01 5.33889819e+06
1.00803700e+01 5.26123805e+06
1.01032257e+01 5.18439492e+06
1.01260814e+01 5.10917368e+06
1.01489371e+01 5.03529767e+06
1.01717929e+01 4.96201948e+06
1.01946486e+01 4.89104749e+06
1.02175043e+01 4.82016581e+06
1.02403600e+01 4.75056917e+06
1.02632157e+01 4.68266461e+06
1.02860714e+01 4.61419557e+06
1.03089271e+01 4.54769981e+06
1.03317829e+01 4.48189793e+06
1.03546386e+01 4.41709734e+06
1.03774943e+01 4.35295005e+06
1.04003500e+01 4.29029221e+06
1.04232057e+01 4.22850637e+06
1.04460614e+01 4.16786847e+06
1.04689171e+01 4.10730241e+06
1.04917729e+01 4.04821158e+06
1.05146286e+01 3.99032411e+06
1.05374843e+01 3.93307298e+06
1.05603400e+01 3.87605363e+06
1.05831957e+01 3.82001090e+06
1.06060514e+01 3.76574936e+06
1.06289071e+01 3.71074861e+06
1.06517629e+01 3.65765180e+06
1.06746186e+01 3.60515141e+06
1.06974743e+01 3.55358039e+06
1.07203300e+01 3.50243167e+06
1.07431857e+01 3.45254245e+06
1.07660414e+01 3.40311708e+06
1.07888971e+01 3.35395469e+06
1.08117529e+01 3.30549387e+06
1.08346086e+01 3.25843918e+06
1.08574643e+01 3.21220787e+06
1.08803200e+01 3.16608781e+06
1.09031757e+01 3.12023231e+06
1.09260314e+01 3.07561217e+06
1.09488871e+01 3.03168097e+06
1.09717429e+01 2.98835278e+06
1.09945986e+01 2.94499864e+06
1.10174543e+01 2.90319608e+06
1.10403100e+01 2.86200268e+06
1.10631657e+01 2.82020721e+06
1.10860214e+01 2.78044505e+06
1.11088771e+01 2.74082264e+06
1.11317329e+01 2.70118682e+06
1.11545886e+01 2.66306565e+06
1.11774443e+01 2.62442722e+06
1.12003000e+01 2.58735939e+06
1.12231557e+01 2.55061320e+06
1.12460114e+01 2.51356663e+06
1.12688671e+01 2.47813087e+06
1.12917229e+01 2.44209835e+06
1.13145786e+01 2.40773205e+06
1.13374343e+01 2.37266297e+06
1.13602900e+01 2.33940561e+06
1.13831457e+01 2.30569129e+06
1.14060014e+01 2.27289409e+06
1.14288571e+01 2.24021542e+06
1.14517129e+01 2.20767380e+06
1.14745686e+01 2.17651563e+06
1.14974243e+01 2.14552618e+06
1.15202800e+01 2.11487169e+06
1.15431357e+01 2.08444066e+06
1.15659914e+01 2.05464420e+06
1.15888471e+01 2.02561569e+06
1.16117029e+01 1.99656295e+06
1.16345586e+01 1.96814056e+06
1.16574143e+01 1.94011148e+06
1.16802700e+01 1.91245032e+06
1.17031257e+01 1.88528966e+06
1.17259814e+01 1.85846979e+06
1.17488371e+01 1.83206473e+06
1.17716929e+01 1.80590133e+06
1.17945486e+01 1.78004868e+06
1.18174043e+01 1.75462740e+06
1.18402600e+01 1.72962970e+06
1.18631157e+01 1.70506844e+06
1.18859714e+01 1.68054790e+06
